"alt","spline_values","ci_upper","ci_lower"
-1.321,-0.000141621769561993,-0.000112021203047622,-0.000171222336076363
-1.32,-0.000141600359910561,-0.000112012881656521,-0.000171187838164602
-1.319,-0.000141578765208427,-0.000112004366703694,-0.00017115316371316
-1.318,-0.000141556983822827,-0.000111995657300401,-0.000171118310345252
-1.317,-0.000141535014121025,-0.000111986752560276,-0.000171083275681773
-1.316,-0.000141512854470268,-0.000111977651599246,-0.00017104805734129
-1.315,-0.000141490503237807,-0.000111968353535504,-0.000171012652940109
-1.314,-0.000141467958790896,-0.000111958857489478,-0.000170977060092315
-1.313,-0.000141445219496783,-0.000111949162583765,-0.000170941276409801
-1.312,-0.000141422283722726,-0.000111939267943121,-0.000170905299502332
-1.311,-0.000141399149835976,-0.000111929172694388,-0.000170869126977564
-1.31,-0.000141375816203775,-0.00011191887596646,-0.00017083275644109
-1.309,-0.000141352281193386,-0.000111908376890264,-0.000170796185496509
-1.308,-0.000141328543172059,-0.000111897674598682,-0.000170759411745436
-1.307,-0.000141304600507041,-0.000111886768226525,-0.000170722432787557
-1.306,-0.000141280451565586,-0.000111875656910494,-0.000170685246220679
-1.305,-0.000141256094714947,-0.000111864339789125,-0.000170647849640769
-1.304,-0.000141231528322371,-0.00011185281600275,-0.000170610240641991
-1.303,-0.000141206750755122,-0.000111841084693467,-0.000170572416816777
-1.302,-0.000141181760380436,-0.000111829145005054,-0.000170534375755819
-1.301,-0.000141156555569885,-0.000111816996083553,-0.000170496115056217
-1.3,-0.00014113113474751,-0.000111804637083508,-0.000170457632411512
-1.299,-0.000141105496372406,-0.000111792067165339,-0.000170418925579473
-1.298,-0.000141079638904313,-0.000111779285490646,-0.00017037999231798
-1.297,-0.000141053560802957,-0.000111766291222062,-0.000170340830383851
-1.296,-0.000141027260528075,-0.000111753083523257,-0.000170301437532894
-1.295,-0.000141000736539404,-0.000111739661558876,-0.000170261811519932
-1.294,-0.000140973987296674,-0.000111726024494519,-0.00017022195009883
-1.293,-0.000140947011259622,-0.000111712171496704,-0.000170181851022539
-1.292,-0.000140919806887982,-0.000111698101732837,-0.000170141512043127
-1.291,-0.000140892372641483,-0.000111683814371166,-0.0001701009309118
-1.29,-0.000140864706979867,-0.000111669308580769,-0.000170060105378965
-1.289,-0.00014083680836286,-0.000111654583531489,-0.00017001903319423
-1.288,-0.000140808675250203,-0.000111639638393936,-0.000169977712106469
-1.287,-0.000140780306101626,-0.000111624472339417,-0.000169936139863834
-1.286,-0.000140751699376863,-0.000111609084539923,-0.000169894314213804
-1.285,-0.000140722853535652,-0.000111593474168089,-0.000169852232903214
-1.284,-0.000140693767037721,-0.000111577640397151,-0.000169809893678291
-1.283,-0.00014066443834281,-0.000111561582400926,-0.000169767294284693
-1.282,-0.000140634865910647,-0.000111545299353756,-0.000169724432467539
-1.281,-0.000140605048200972,-0.000111528790430488,-0.000169681305971456
-1.28,-0.000140574983673513,-0.00011151205480643,-0.000169637912540597
-1.279,-0.000140544670788014,-0.000111495091657324,-0.000169594249918704
-1.278,-0.000140514108004199,-0.000111477900159288,-0.000169550315849111
-1.277,-0.000140483293781806,-0.000111460479488803,-0.000169506108074809
-1.276,-0.000140452226580566,-0.000111442828822659,-0.000169461624338472
-1.275,-0.000140420904860219,-0.000111424947337935,-0.000169416862382502
-1.274,-0.000140389327080494,-0.000111406834211939,-0.000169371819949049
-1.273,-0.000140357491701126,-0.000111388488622186,-0.000169326494780066
-1.272,-0.000140325397181848,-0.000111369909746356,-0.00016928088461734
-1.271,-0.000140293041982402,-0.000111351096762263,-0.000169234987202541
-1.27,-0.000140260424562511,-0.000111332048847792,-0.000169188800277231
-1.269,-0.000140227543381917,-0.000111312765180894,-0.00016914232158294
-1.268,-0.000140194396900348,-0.000111293244939516,-0.000169095548861179
-1.267,-0.000140160983577542,-0.00011127348730159,-0.000169048479853495
-1.266,-0.000140127301873233,-0.00011125349144497,-0.000169001112301495
-1.265,-0.000140093350247152,-0.000111233256547405,-0.000168953443946899
-1.264,-0.000140059127159036,-0.000111212781786498,-0.000168905472531574
-1.263,-0.000140024631068623,-0.000111192066339666,-0.000168857195797581
-1.262,-0.000139989860435634,-0.000111171109384081,-0.000168808611487187
-1.261,-0.000139954813719818,-0.000111149910096676,-0.000168759717342961
-1.26,-0.0001399194893809,-0.000111128467654047,-0.000168710511107754
-1.259,-0.000139883885878615,-0.00011110678123245,-0.000168660990524779
-1.258,-0.000139848001672701,-0.000111084850007755,-0.000168611153337648
-1.257,-0.000139811835222888,-0.000111062673155386,-0.000168560997290391
-1.256,-0.000139775384988913,-0.000111040249850301,-0.000168510520127525
-1.255,-0.000139738649430509,-0.000111017579266938,-0.00016845971959408
-1.254,-0.000139701627007408,-0.00011099466057917,-0.000168408593435646
-1.253,-0.000139664316179347,-0.000110971492960276,-0.000168357139398419
-1.252,-0.000139626715406056,-0.000110948075582881,-0.000168305355229232
-1.251,-0.000139588823147273,-0.000110924407618929,-0.000168253238675616
-1.25,-0.000139550637862733,-0.000110900488239635,-0.000168200787485832
-1.249,-0.000139512158012163,-0.00011087631661542,-0.000168147999408906
-1.248,-0.000139473382055308,-0.000110851891915913,-0.000168094872194702
-1.247,-0.000139434308451894,-0.000110827213309858,-0.00016804140359393
-1.246,-0.000139394935661654,-0.000110802279965097,-0.000167987591358212
-1.245,-0.00013935526214433,-0.000110777091048527,-0.000167933433240133
-1.244,-0.000139315286359648,-0.000110751645726034,-0.000167878926993261
-1.243,-0.000139275006767344,-0.000110725943162473,-0.000167824070372216
-1.242,-0.000139234421827158,-0.000110699982521608,-0.000167768861132709
-1.241,-0.000139193529998813,-0.000110673762966056,-0.00016771329703157
-1.24,-0.000139152329742053,-0.000110647283657275,-0.000167657375826831
-1.239,-0.000139110819516611,-0.000110620543755482,-0.00016760109527774
-1.238,-0.000139068997782213,-0.000110593542419616,-0.00016754445314481
-1.237,-0.000139026862998604,-0.000110566278807312,-0.000167487447189897
-1.236,-0.00013898441362551,-0.000110538752074816,-0.000167430075176203
-1.235,-0.000138941648122664,-0.000110510961376971,-0.000167372334868357
-1.234,-0.000138898564949812,-0.000110482905867161,-0.000167314224032462
-1.233,-0.000138855162566671,-0.000110454584697235,-0.000167255740436106
-1.232,-0.000138811439432989,-0.000110425997017509,-0.00016719688184847
-1.231,-0.000138767394008493,-0.000110397141976665,-0.000167137646040321
-1.23,-0.000138723024752918,-0.000110368018721738,-0.000167078030784097
-1.229,-0.000138678330126002,-0.000110338626398056,-0.000167018033853948
-1.228,-0.000138633308587474,-0.000110308964149173,-0.000166957653025774
-1.227,-0.000138587958597067,-0.000110279031116846,-0.000166896886077289
-1.226,-0.000138542278614523,-0.000110248826440972,-0.000166835730788074
-1.225,-0.000138496267099566,-0.000110218349259524,-0.000166774184939608
-1.224,-0.000138449922511941,-0.000110187598708529,-0.000166712246315353
-1.223,-0.000138403243311375,-0.000110156573921984,-0.000166649912700766
-1.222,-0.0001383562279576,-0.000110125274031821,-0.000166587181883379
-1.221,-0.000138308874910356,-0.000110093698167861,-0.00016652405165285
-1.22,-0.000138261182629373,-0.000110061845457742,-0.000166460519801004
-1.219,-0.00013821314957455,-0.000110029715026929,-0.00016639658412217
-1.218,-0.000138164774241512,-0.000109997306009359,-0.000166332242473665
-1.217,-0.000138116055206076,-0.000109964617560674,-0.000166267492851478
-1.216,-0.000138066991055005,-0.000109931648837271,-0.00016620233327274
-1.215,-0.00013801758037504,-0.000109898398992918,-0.000166136761757162
-1.214,-0.000137967821752933,-0.000109864867178754,-0.000166070776327113
-1.213,-0.000137917713783966,-0.00010983105254588,-0.000166004375022053
-1.212,-0.000137867255143006,-0.000109796954267281,-0.000165937556018731
-1.211,-0.00013781644460203,-0.000109762571543241,-0.000165870317660818
-1.21,-0.00013776528100154,-0.000109727903592359,-0.000165802658410721
-1.209,-0.000137713763186235,-0.00010969294963141,-0.000165734576741061
-1.208,-0.000137661890000822,-0.000109657708874038,-0.000165666071127606
-1.207,-0.000137609660290002,-0.000109622180530723,-0.00016559714004928
-1.206,-0.000137557072900479,-0.000109586363809414,-0.000165527781991544
-1.205,-0.000137504126737686,-0.000109550257933739,-0.000165457995541633
-1.204,-0.000137450820773706,-0.000109513862145439,-0.000165387779401973
-1.203,-0.000137397153984234,-0.000109477175684085,-0.000165317132284383
-1.202,-0.000137343125344967,-0.000109440197785906,-0.000165246052904029
-1.201,-0.000137288733831595,-0.000109402927683777,-0.000165174539979414
-1.2,-0.000137233978419815,-0.000109365364607236,-0.000165102592232394
-1.199,-0.000137178858085322,-0.000109327507782466,-0.000165030208388178
-1.198,-0.000137123371803805,-0.000109289356432289,-0.000164957387175322
-1.197,-0.000137067518550967,-0.00010925090977618,-0.000164884127325754
-1.196,-0.000137011297302495,-0.000109212167030239,-0.00016481042757475
-1.195,-0.000136954707034081,-0.000109173127407197,-0.000164736286660964
-1.194,-0.00013689774672143,-0.000109133790116428,-0.000164661703326433
-1.193,-0.000136840415340224,-0.000109094154363897,-0.000164586676316552
-1.192,-0.000136782711866167,-0.00010905421935221,-0.000164511204380124
-1.191,-0.000136724635274949,-0.000109013984280566,-0.000164435286269333
-1.19,-0.000136666184542261,-0.000108973448344762,-0.00016435892073976
-1.189,-0.000136607358643806,-0.000108932610737202,-0.000164282106550409
-1.188,-0.000136548156555267,-0.000108891470646856,-0.000164204842463679
-1.187,-0.000136488577252347,-0.000108850027259286,-0.000164127127245408
-1.186,-0.000136428619710737,-0.000108808279756615,-0.000164048959664859
-1.185,-0.000136368282906129,-0.000108766227317524,-0.000163970338494735
-1.184,-0.000136307565814223,-0.000108723869117251,-0.000163891262511194
-1.183,-0.000136246467410707,-0.000108681204327564,-0.000163811730493851
-1.182,-0.000136184986671279,-0.000108638232116764,-0.000163731741225793
-1.181,-0.000136123122571633,-0.000108594951649673,-0.000163651293493592
-1.18,-0.000136060874087461,-0.000108551362087616,-0.000163570386087306
-1.179,-0.000135998240194456,-0.000108507462588413,-0.0001634890178005
-1.178,-0.00013593521986832,-0.000108463252306375,-0.000163407187430265
-1.177,-0.000135871812084737,-0.00010841873039227,-0.000163324893777203
-1.176,-0.00013580801581941,-0.00010837389599334,-0.000163242135645481
-1.175,-0.000135743830048028,-0.000108328748253255,-0.000163158911842801
-1.174,-0.000135679253746286,-0.000108283286312125,-0.000163075221180446
-1.173,-0.000135614285889879,-0.000108237509306475,-0.000162991062473283
-1.172,-0.000135548925454499,-0.000108191416369224,-0.000162906434539774
-1.171,-0.000135483171415844,-0.000108145006629685,-0.000162821336202002
-1.17,-0.000135417022749608,-0.000108098279213539,-0.000162735766285677
-1.169,-0.000135350478431482,-0.000108051233242811,-0.000162649723620153
-1.168,-0.000135283537437162,-0.000108003867835873,-0.000162563207038451
-1.167,-0.000135216198742341,-0.000107956182107411,-0.000162476215377271
-1.166,-0.000135148461322713,-0.000107908175168411,-0.000162388747477015
-1.165,-0.000135080324153978,-0.000107859846126152,-0.000162300802181804
-1.164,-0.00013501178621182,-0.000107811194084157,-0.000162212378339482
-1.163,-0.000134942846471942,-0.000107762218142215,-0.000162123474801669
-1.162,-0.000134873503910036,-0.000107712917396328,-0.000162034090423744
-1.161,-0.00013480375750179,-0.0001076632909387,-0.000161944224064881
-1.16,-0.000134733606222907,-0.000107613337857731,-0.000161853874588084
-1.159,-0.000134663049049076,-0.000107563057237972,-0.000161763040860181
-1.158,-0.000134592084955992,-0.000107512448160117,-0.000161671721751867
-1.157,-0.000134520712919355,-0.000107461509700987,-0.000161579916137723
-1.156,-0.000134448931914847,-0.000107410240933477,-0.000161487622896217
-1.155,-0.000134376740918175,-0.000107358640926579,-0.000161394840909771
-1.154,-0.000134304138905026,-0.000107306708745312,-0.000161301569064741
-1.153,-0.000134231124851092,-0.000107254443450722,-0.000161207806251462
-1.152,-0.000134157697732076,-0.000107201844099865,-0.000161113551364287
-1.151,-0.000134083856523666,-0.000107148909745752,-0.000161018803301579
-1.15,-0.000134009600201554,-0.000107095639437346,-0.000160923560965762
-1.149,-0.000133934927741442,-0.000107042032219533,-0.000160827823263351
-1.148,-0.000133859838119015,-0.000106988087133078,-0.000160731589104952
-1.147,-0.000133784330309978,-0.000106933803214626,-0.000160634857405329
-1.146,-0.000133708403290015,-0.000106879179496637,-0.000160537627083394
-1.145,-0.000133632056034823,-0.000106824215007386,-0.00016043989706226
-1.144,-0.0001335552875201,-0.000106768908770928,-0.000160341666269273
-1.143,-0.000133478096721538,-0.000106713259807051,-0.000160242933636025
-1.142,-0.000133400482614828,-0.000106657267131261,-0.000160143698098395
-1.141,-0.000133322444175671,-0.000106600929754753,-0.000160043958596588
-1.14,-0.000133243980379753,-0.000106544246684356,-0.000159943714075149
-1.139,-0.000133165090202774,-0.000106487216922532,-0.000159842963483017
-1.138,-0.000133085772620431,-0.000106429839467319,-0.000159741705773544
-1.137,-0.000133006026608407,-0.000106372113312293,-0.000159639939904522
-1.136,-0.00013292585114241,-0.000106314037446566,-0.000159537664838253
-1.135,-0.000132845245198123,-0.000106255610854709,-0.000159434879541538
-1.134,-0.000132764207755758,-0.000106196832518678,-0.000159331582992838
-1.133,-0.000132682737871506,-0.000106137701448456,-0.000159227774294556
-1.132,-0.000132600834664693,-0.000106078216676578,-0.000159123452652807
-1.131,-0.00013251849725657,-0.000106018377231891,-0.000159018617281249
-1.13,-0.000132435724768382,-0.00010595818213869,-0.000158913267398075
-1.129,-0.000132352516321376,-0.000105897630416703,-0.000158807402226048
-1.128,-0.000132268871036804,-0.000105836721081071,-0.000158701020992537
-1.127,-0.000132184788035906,-0.0001057754531423,-0.000158594122929512
-1.126,-0.000132100266439931,-0.000105713825606259,-0.000158486707273604
-1.125,-0.000132015305370132,-0.000105651837474143,-0.000158378773266121
-1.124,-0.000131929903947748,-0.000105589487742432,-0.000158270320153063
-1.123,-0.000131844061294031,-0.000105526775402891,-0.000158161347185172
-1.122,-0.000131757776530228,-0.000105463699442508,-0.000158051853617948
-1.121,-0.00013167104877758,-0.000105400258843484,-0.000157941838711676
-1.12,-0.000131583877157345,-0.000105336452583209,-0.000157831301731481
-1.119,-0.000131496260790763,-0.000105272279634204,-0.000157720241947322
-1.118,-0.000131408198799083,-0.000105207738964112,-0.000157608658634054
-1.117,-0.000131319690303553,-0.000105142829535656,-0.000157496551071449
-1.116,-0.000131230734425416,-0.000105077550306605,-0.000157383918544227
-1.115,-0.000131141330285924,-0.000105011900229746,-0.000157270760342102
-1.114,-0.000131051477006322,-0.000104945878252843,-0.000157157075759801
-1.113,-0.000130961173707856,-0.0001048794833186,-0.000157042864097111
-1.112,-0.000130870419511778,-0.000104812714364638,-0.000156928124658917
-1.111,-0.00013077921353933,-0.000104745570323437,-0.000156812856755224
-1.11,-0.000130687554911759,-0.000104678050122313,-0.000156697059701205
-1.109,-0.00013059544275032,-0.000104610152683386,-0.000156580732817255
-1.108,-0.00013050287619337,-0.000104541876931497,-0.000156463875455243
-1.107,-0.000130409854475731,-0.000104473221831285,-0.000156346487120177
-1.106,-0.000130316376865936,-0.000104404186357978,-0.000156228567373893
-1.105,-0.000130222442632548,-0.000104334769481693,-0.000156110115783404
-1.104,-0.000130128051044151,-0.000104264970167404,-0.000155991131920898
-1.103,-0.000130033201369308,-0.000104194787374884,-0.000155871615363732
-1.102,-0.000129937892876594,-0.000104124220058704,-0.000155751565694484
-1.101,-0.000129842124834582,-0.000104053267168191,-0.000155630982500973
-1.1,-0.000129745896513897,-0.000103981927648378,-0.000155509865379415
-1.099,-0.000129649207249943,-0.000103910200470035,-0.000155388214029851
-1.098,-0.000129552056454404,-0.000103838084635276,-0.000155266028273532
-1.097,-0.00012945444354334,-0.000103765579143201,-0.00015514330794348
-1.096,-0.00012935636793283,-0.000103692682987793,-0.000155020052877866
-1.095,-0.000129257829038921,-0.000103619395157862,-0.000154896262919981
-1.094,-0.000129158826282045,-0.000103545714639193,-0.000154771937924897
-1.093,-0.000129059359158812,-0.000103471640449538,-0.000154647077868086
-1.092,-0.000128959427230698,-0.000103397171633238,-0.000154521682828159
-1.091,-0.000128859030061265,-0.000103322307230702,-0.000154395752891828
-1.09,-0.000128758167214057,-0.000103247046277362,-0.000154269288150752
-1.089,-0.000128656838252626,-0.000103171387803679,-0.000154142288701572
-1.088,-0.000128555042740525,-0.000103095330835142,-0.000154014754645908
-1.087,-0.000128452780241307,-0.000103018874392246,-0.000153886686090367
-1.086,-0.000128350050318517,-0.000102942017490482,-0.000153758083146552
-1.085,-0.000128246852535718,-0.000102864759140348,-0.000153628945931088
-1.084,-0.000128143186459553,-0.000102787098348855,-0.000153499274570251
-1.083,-0.000128039051727437,-0.000102709034153543,-0.000153369069301332
-1.082,-0.000127934448047131,-0.000102630565622404,-0.000153238330471858
-1.081,-0.000127829375129422,-0.00010255169182019,-0.000153107058438653
-1.08,-0.000127723832685114,-0.000102472411806917,-0.000152975253563312
-1.079,-0.000127617820424995,-0.000102392724637828,-0.000152842916212163
-1.078,-0.000127511338059859,-0.00010231262936342,-0.000152710046756297
-1.077,-0.000127404385300503,-0.000102232125029444,-0.000152576645571561
-1.076,-0.000127296961857712,-0.000102151210676882,-0.000152442713038543
-1.075,-0.000127189067442292,-0.000102069885341981,-0.000152308249542603
-1.074,-0.00012708070176503,-0.000101988148056219,-0.000152173255473841
-1.073,-0.000126971864536718,-0.000101905997846318,-0.000152037731227117
-1.072,-0.000126862555485245,-0.000101823433743112,-0.000151901677227378
-1.071,-0.000126752774434477,-0.00010174045482252,-0.000151765094046434
-1.07,-0.000126642521241763,-0.000101657060173343,-0.000151627982310182
-1.069,-0.000126531795764488,-0.000101573248879965,-0.00015149034264901
-1.068,-0.000126420597860033,-0.000101489020022336,-0.00015135217569773
-1.067,-0.000126308927385785,-0.000101404372675996,-0.000151213482095573
-1.066,-0.000126196784224806,-0.000101319305925605,-0.000151074262524006
-1.065,-0.000126084168357515,-0.000101233818902836,-0.000150934517812193
-1.064,-0.000125971079787409,-0.000101147910747442,-0.000150794248827376
-1.063,-0.000125857518517975,-0.00010106158059513,-0.00015065345644082
-1.062,-0.000125743484552713,-0.000100974827577605,-0.000150512141527821
-1.061,-0.000125628977914502,-0.00010088765083293,-0.000150370304996074
-1.06,-0.000125513998722555,-0.000100800049546744,-0.000150227947898366
-1.059,-0.000125398547125975,-0.000100712022917015,-0.000150085071334935
-1.058,-0.000125282623273864,-0.000100623570138129,-0.000149941676409598
-1.057,-0.000125166227315325,-0.00010053469040094,-0.00014979776422971
-1.056,-0.00012504935939947,-0.000100445382892804,-0.000149653335906135
-1.055,-0.000124932019675398,-0.000100355646797601,-0.000149508392553195
-1.054,-0.000124814208292212,-0.00010026548129578,-0.000149362935288645
-1.053,-0.000124695925399028,-0.000100174885564404,-0.000149216965233652
-1.052,-0.000124577171144937,-0.000100083858777155,-0.00014907048351272
-1.051,-0.000124457945679058,-9.99924001044066e-05,-0.000148923491253709
-1.05,-0.000124338249150488,-9.9900508713225e-05,-0.000148775989587751
-1.049,-0.000124218081708333,-9.98081837674204e-05,-0.000148627979649246
-1.048,-0.000124097443501699,-9.97154244275787e-05,-0.000148479462575818
-1.047,-0.000123976334679693,-9.96222298510975e-05,-0.000148330439508288
-1.046,-0.000123854755391416,-9.95285991922081e-05,-0.000148180911590623
-1.045,-0.000123732705785979,-9.94345316020306e-05,-0.000148030879969927
-1.044,-0.000123610186012481,-9.93400262285799e-05,-0.000147880345796383
-1.043,-0.000123487196220031,-9.9245082216825e-05,-0.000147729310223237
-1.042,-0.000123363736557736,-9.91496987087098e-05,-0.000147577774406763
-1.041,-0.000123239807176858,-9.90538748443942e-05,-0.000147425739509322
-1.04,-0.000123115408292536,-9.89576097970373e-05,-0.000147273206788034
-1.039,-0.000122990540192736,-9.88609027780589e-05,-0.000147120177607414
-1.038,-0.000122865203169419,-9.87637529986106e-05,-0.000146966653340227
-1.037,-0.000122739397514525,-9.86661596673556e-05,-0.000146812635361694
-1.036,-0.000122613123520006,-9.85681219905395e-05,-0.000146658125049472
-1.035,-0.000122486381477815,-9.84696391720312e-05,-0.000146503123783599
-1.034,-0.000122359171679895,-9.83707104133572e-05,-0.000146347632946433
-1.033,-0.000122231494418197,-9.82713349137668e-05,-0.000146191653922628
-1.032,-0.000122103349993412,-9.81715118752857e-05,-0.000146035188111539
-1.031,-0.000121974738790795,-9.80712405463493e-05,-0.000145878237035242
-1.03,-0.000121845661243073,-9.7970520200803e-05,-0.000145720802285344
-1.029,-0.000121716117783492,-9.78693501110736e-05,-0.000145562885455911
-1.028,-0.000121586108845291,-9.77677295479234e-05,-0.000145404488142658
-1.027,-0.000121455634861719,-9.76656577805314e-05,-0.000145245611942906
-1.026,-0.000121324696266019,-9.75631340765345e-05,-0.000145086258455503
-1.025,-0.000121193293491433,-9.74601577020961e-05,-0.00014492642928077
-1.024,-0.000121061426971216,-9.7356727921978e-05,-0.000144766126020455
-1.023,-0.000120929097138602,-9.72528439995704e-05,-0.000144605350277634
-1.022,-0.000120796304426842,-9.71485051969908e-05,-0.000144444103656694
-1.021,-0.000120663049269179,-9.70437107751162e-05,-0.000144282387763241
-1.02,-0.000120529332098854,-9.69384599936573e-05,-0.000144120204204052
-1.019,-0.000120395153349123,-9.6832752111228e-05,-0.000143957554587018
-1.018,-0.000120260513453215,-9.67265863853744e-05,-0.000143794440521056
-1.017,-0.000120125412844386,-9.66199620726842e-05,-0.000143630863616088
-1.016,-0.000119989851955882,-9.65128784288135e-05,-0.00014346682548295
-1.015,-0.000119853831220939,-9.64053347085512e-05,-0.000143302327733328
-1.014,-0.00011971735107281,-9.6297330165901e-05,-0.000143137371979719
-1.013,-0.000119580411944738,-9.61888640541273e-05,-0.00014297195983535
-1.012,-0.000119443014269963,-9.60799356258146e-05,-0.000142806092914111
-1.011,-0.000119305158481735,-9.59705441329511e-05,-0.00014263977283052
-1.01,-0.000119166845013298,-9.58606888269685e-05,-0.000142473001199628
-1.009,-0.000119028074318844,-9.57503689714384e-05,-0.000142305779666249
-1.008,-0.000118888846943313,-9.56395838843116e-05,-0.000142138110002314
-1.007,-0.000118749163456201,-9.55283328983177e-05,-0.000141969994014084
-1.006,-0.000118609024427,-9.54166153462774e-05,-0.000141801433507723
-1.005,-0.00011846843042521,-9.53044305611872e-05,-0.000141632430289233
-1.004,-0.000118327382020323,-9.51917778762844e-05,-0.000141462986164361
-1.003,-0.000118185879781839,-9.50786566251396e-05,-0.000141293102938539
-1.002,-0.00011804392427925,-9.4965066141715e-05,-0.000141122782416785
-1.001,-0.000117901516082057,-9.4851005760463e-05,-0.00014095202640365
-1,-0.000117758655771963,-9.47364748238707e-05,-0.000140780836720055
-0.999,-0.00011761534401586,-9.46214727273665e-05,-0.000140609215304353
-0.998,-0.000117471581516926,-9.45059988896542e-05,-0.000140437164144197
-0.997,-0.000117327368978471,-9.4390052730689e-05,-0.000140264685226252
-0.996,-0.000117182707103807,-9.42736336716938e-05,-0.000140091780535921
-0.995,-0.00011703759659625,-9.41567411352479e-05,-0.000139918452057251
-0.994,-0.000116892038159107,-9.4039374545376e-05,-0.000139744701772837
-0.993,-0.000116746032495689,-9.39215333276457e-05,-0.000139570531663732
-0.992,-0.00011659958030931,-9.38032169092614e-05,-0.000139395943709359
-0.991,-0.000116452682303283,-9.36844247191548e-05,-0.000139220939887411
-0.99,-0.000116305339180918,-9.35651561880766e-05,-0.000139045522173759
-0.989,-0.000116157551645525,-9.34454107486938e-05,-0.000138869692542355
-0.988,-0.000116009320400418,-9.3325187835686e-05,-0.00013869345296515
-0.987,-0.000115860646148908,-9.32044868858335e-05,-0.000138516805411983
-0.986,-0.000115711529594306,-9.30833073381159e-05,-0.000138339751850496
-0.985,-0.000115561971439923,-9.29616486338084e-05,-0.000138162294246038
-0.984,-0.000115411972389084,-9.28395102165827e-05,-0.000137984434561585
-0.983,-0.000115261533171989,-9.27168915495354e-05,-0.000137806174794442
-0.982,-0.00011511065460393,-9.25937921521044e-05,-0.000137627517055756
-0.981,-0.000114959337539949,-9.24702115718245e-05,-0.000137448463508073
-0.98,-0.000114807582970301,-9.23461494450013e-05,-0.000137269016495601
-0.979,-0.00011465539197754,-9.22216054700828e-05,-0.000137089178484998
-0.978,-0.000114502765654791,-9.20965793562653e-05,-0.000136908951953317
-0.977,-0.000114349705164986,-9.1971070861314e-05,-0.000136728339468659
-0.976,-0.000114196211722027,-9.18450797799406e-05,-0.000136547343664114
-0.975,-0.00011404228654097,-9.17186059123885e-05,-0.000136365967169552
-0.974,-0.000113887930836878,-9.15916490638538e-05,-0.000136184212609901
-0.973,-0.000113733145824813,-9.14642090446283e-05,-0.000136002082604997
-0.972,-0.00011357793271983,-9.13362856702377e-05,-0.000135819579769422
-0.971,-0.000113422292736996,-9.12078787616092e-05,-0.000135636706712383
-0.97,-0.000113266227091368,-9.10789881451995e-05,-0.000135453466037536
-0.969,-0.000113109736998007,-9.0949613653157e-05,-0.000135269860342856
-0.968,-0.000112952823671974,-9.08197551234651e-05,-0.000135085892220483
-0.967,-0.000112795488328329,-9.06894124000918e-05,-0.000134901564256566
-0.966,-0.000112637732182133,-9.05585853331424e-05,-0.000134716879031124
-0.965,-0.000112479556448448,-9.04272737790056e-05,-0.000134531839117891
-0.964,-0.000112320962342332,-9.02954776005056e-05,-0.000134346447084159
-0.963,-0.000112161951078847,-9.01631966670521e-05,-0.000134160705490642
-0.962,-0.000112002523876126,-9.00304308567804e-05,-0.000133974616895471
-0.961,-0.000111842682012914,-8.9897180093966e-05,-0.000133788183931861
-0.96,-0.000111682426823442,-8.976344434604e-05,-0.000133601409300844
-0.959,-0.000111521759643999,-8.96292235892572e-05,-0.00013341429569874
-0.958,-0.000111360681832733,-8.9494517821723e-05,-0.000133226845843743
-0.957,-0.000111199194877654,-8.93593271338022e-05,-0.000133039062621506
-0.956,-0.000111037300350341,-8.92236516785621e-05,-0.00013285094902212
-0.955,-0.000110874999826597,-8.90874916205457e-05,-0.000132662508032649
-0.954,-0.000110712294882225,-8.89508471332157e-05,-0.000132473742631234
-0.953,-0.000110549187093025,-8.88137183991394e-05,-0.000132284655786911
-0.952,-0.000110385678040607,-8.86761056139622e-05,-0.000132095250467252
-0.951,-0.000110221769373989,-8.85380090268221e-05,-0.000131905529721157
-0.95,-0.00011005746278563,-8.83994289250656e-05,-0.000131715496646194
-0.949,-0.00010989275996871,-8.82603656066329e-05,-0.000131525154330788
-0.948,-0.00010972766261641,-8.81208193797806e-05,-0.000131334505853039
-0.947,-0.000109562172421911,-8.7980790563284e-05,-0.000131143554280537
-0.946,-0.000109396291078392,-8.78402794866233e-05,-0.000130952302670161
-0.945,-0.000109230020279034,-8.76992864901878e-05,-0.000130760754067879
-0.944,-0.000109063361717017,-8.75578119254683e-05,-0.000130568911508565
-0.943,-0.000108896317085521,-8.74158561552521e-05,-0.000130376778015789
-0.942,-0.00010872888807773,-8.72734195538226e-05,-0.000130184356601637
-0.941,-0.000108561076386821,-8.71305025071438e-05,-0.000129991650266498
-0.94,-0.000108392883705976,-8.69871054130654e-05,-0.000129798661998886
-0.939,-0.000108224311728371,-8.68432286815096e-05,-0.000129605394775233
-0.938,-0.000108055362147195,-8.6698872734675e-05,-0.000129411851559714
-0.937,-0.000107886036655621,-8.65540380072143e-05,-0.000129218035304029
-0.936,-0.000107716336946831,-8.64087249464372e-05,-0.000129023948947226
-0.935,-0.000107546264714011,-8.62629340125075e-05,-0.000128829595415514
-0.934,-0.000107375821650332,-8.6116665678615e-05,-0.00012863497762205
-0.933,-0.000107205009449328,-8.59699204314168e-05,-0.00012844009846724
-0.932,-0.000107033829840179,-8.58226987943907e-05,-0.000128244960885968
-0.931,-0.000106862284618073,-8.56750013480459e-05,-0.0001280495678881
-0.93,-0.000106690375585359,-8.55268286915829e-05,-0.000127853922479134
